scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,824,8.2499999999994245,0,0,1,2,2,0.0022381720535410154,-0.0018320218447494116,3.3222253908054041e-05,-0.02994495444151641,0.31520812486930794,0,-0.9589386942246434,1.6425200279864329,-0.24554727767395237,-0.9891675146047969,1.6397943968601805,-0.12822309914737542,-0.019020830213942307,-0.0041923370201579413,-0.011153582591139815,-0.044299444992798385,-0.018778987117781545,0.2334737178370726,-0.18100167066666853,-1.9681645102433567,0.02115413897065041,0.24202606113802216,-4.4151244041534348,0.02115413897065041,0.18100167066666853,1.9681645102433567,-0.02115413897065041,-0.24202606113802216,4.4151244041534348,-0.02115413897065041
hold,0,825,8.2599999999994278,0,0,1,2,2,0.0022178138884383219,-0.0021681524141261913,0.00010668037291805623,0.032216329035128916,0.31522774453942271,0,-0.95877329504256392,1.6424359527889496,-0.24539207605586388,-0.98920633733424257,1.6396832817387412,-0.12654983271567793,0.040302970900036497,-0.011226341730314681,0.032642073522870019,0.024187085714054972,-0.0084479454913768577,0.1282937981243116,-0.24164866523728312,-1.9604579039533334,-0.018956992174868344,0.17385011226673411,-4.4245665248083252,-0.018956992174868344,0.24164866523728312,1.9604579039533334,0.018956992174868344,-0.17385011226673411,4.4245665248083252,0.018956992174868344
hold,0,826,8.2699999999994311,0,0,1,2,2,0.0022000305023401334,-0.0015175541498819098,5.8007637881093651e-05,-0.02958794535734673,0.31524510613320833,0,-0.95866141949909434,1.6423588046172395,-0.2457589209471395,-0.9891822810605212,1.6396755079286778,-0.12665148314010813,-0.008344160289912252,-0.0054423499888263714,-0.081224176974888262,-0.01189622208259461,0.0032654450122317443,-0.098064988513543366,-0.19389653839509105,-1.9656247103211408,0.018313113988937455,0.20974096987361271,-4.4362177248314261,0.018313113988937455,0.19389653839509105,1.9656247103211408,-0.018313113988937455,-0.20974096987361271,4.4362177248314261,-0.018313113988937455
hold,0,827,8.2799999999994345,0,0,1,2,2,0.0021861498155751474,-0.0013043517300656874,-0.00012170351282073905,-0.010226705119885096,0.31526256876812275,0,-0.95865182176493313,1.6422695965650203,-0.24629748081971656,-0.98912644643011705,1.639674710488267,-0.1279071840627963,0.0072044695426012901,-0.011159881956183693,-0.036649121230851706,0.017410151872723295,-0.0025673738958146793,-0.14406904079890345,-0.20952195010089422,-1.9591935139360295,0.012075694726323374,0.1799879188750616,-4.4303785264000934,0.012075694726323374,0.20952195010089422,1.9591935139360295,-0.012075694726323374,-0.1799879188750616,4.4303785264000934,-0.012075694726323374
hold,0,828,8.2899999999994378,0,0,1,2,2,0.0021770826056684012,-0.00061946100224743528,-0.00036757596411564157,-0.034082377341666595,0.31528197240638745,0,-0.95874579930383041,1.6421570419315827,-0.24655574933535349,-0.9889514513516291,1.6395862169013524,-0.13006671653456836,-0.020395596018972447,-0.011375362367230041,-0.018794696514606933,1.6704639534573934e-05,-0.014069540070850262,-0.13745595382673345,-0.18117006422814222,-1.958077596457483,0.033024628741129512,0.19598140548034673,-4.4181684115297415,0.033024628741129512,0.18117006422814222,1.958077596457483,-0.033024628741129512,-0.19598140548034673,4.4181684115297415,-0.033024628741129512
hold,0,829,8.2999999999994412,0,0,1,2,2,0.0021740716783077291,-0.00010461146905186859,-0.00059164984984967509,-0.014663961197207639,0.3153037094481474,0,-0.95891872363694042,1.6420192014741086,-0.24614939073335479,-0.98917833294552682,1.6393506410047003,-0.1287638365301545,-0.015139228411640438,-0.015268555253076332,0.078858548289532815,-0.031378278732851386,-0.024263441080647357,0.2357550323379442,-0.1850430371705942,-1.953081679911844,0.026793505892999746,0.22919144160391447,-4.4060899033467278,0.026793505892999746,0.1850430371705942,1.953081679911844,-0.026793505892999746,-0.22919144160391447,4.4060899033467278,-0.026793505892999746
hold,0,830,8.3099999999994445,0,0,1,2,2,0.0021727326630763127,-0.00014894822866604019,-0.00045869313332670057,0.031945557558513804,0.31532909163559519,0,-0.95884554383311427,1.6418493460914618,-0.24498519526915805,-0.98920354112469511,1.6391680019857608,-0.12685422140810249,0.022345314180877606,-0.018133942575034982,0.14108584955925582,0.017394228914986626,-0.015887622386847614,0.16524586257870877,-0.22311301819372148,-1.9488574495287108,-0.0075548751365892529,0.18062059938942276,-4.4130046098890112,-0.0075548751365892529,0.22311301819372148,1.9488574495287108,0.0075548751365892529,-0.18062059938942276,4.4130046098890112,0.0075548751365892529
hold,0,831,8.3199999999994478,0,0,1,2,2,0.0021741928230023799,0.00034432796482105244,-0.00036239611354595694,-0.0052479663170801986,0.3153506602671482,0,-0.95880032356676792,1.6417059389506075,-0.24406929349140261,-0.98906579224887192,1.6390474001501114,-0.12666401656428383,-0.0074846390475734412,-0.011870299395376691,0.060215255332712693,0.010525555875064957,-0.0089586305280872566,-0.073994464130192117,-0.19364482709604119,-1.9539738355815341,0.0093117005602503643,0.18638728142275895,-4.4189687870625765,0.0093117005602503643,0.19364482709604119,1.9539738355815341,-0.0093117005602503643,-0.18638728142275895,4.4189687870625765,-0.0093117005602503643
hold,0,832,8.3299999999994512,0,0,1,2,2,0.0021796170774442403,0.00066632213215782332,-0.00043262507267524306,-0.0082290414840221621,0.31536791933226466,0,-0.95889143713474523,1.6415908245812474,-0.24352282680914034,-0.98882835141785286,1.6389463423040407,-0.12838536469619602,-0.01024833924196022,-0.011241244934142405,0.051044383229956573,0.041142533096972821,-0.014536127504800964,-0.27920584984734031,-0.19015221835783594,-1.953681975087888,0.012155518941791361,0.15387077755269857,-4.4125828273172969,0.012155518941791361,0.19015221835783594,1.953681975087888,-0.012155518941791361,-0.15387077755269857,4.4125828273172969,-0.012155518941791361
hold,0,833,8.3399999999994545,0,0,1,2,2,0.0021910966146765493,0.0014967880480063365,-0.00069529266196356136,-0.038195383576472772,0.31538177811739593,0,-0.95919628075809948,1.6414961931341798,-0.24299602899179387,-0.98878004290597477,1.6387962584175029,-0.12991497533754964,-0.043939862112756432,-0.0083784862052785694,0.053965707271666268,-0.032090156123076877,-0.023136783912131153,0.053748699066578018,-0.15402194650020568,-1.9557876822402114,0.03674515166824685,0.22671699867772355,-4.4027814998176646,0.03674515166824685,0.15402194650020568,1.9557876822402114,-0.03674515166824685,-0.22671699867772355,4.4027814998176646,-0.03674515166824685
hold,0,834,8.3499999999994579,0,0,1,2,2,0.0022050918843103257,0.0013051458801549903,-0.00063061295391406451,0.036149907313463334,0.31539864511426347,0,-0.95926546646146726,1.6413746009840486,-0.2418551435195419,-0.98890587123447637,1.6384943805699337,-0.12746911140041708,0.017771264022168637,-0.014493243678781291,0.15283330568486148,0.012973649746378824,-0.023792483568675169,0.23239614278848109,-0.21517958700818851,-1.9487001875656591,-0.011595561757954868,0.18265981943628071,-4.3997107773805668,-0.011595561757954868,0.21517958700818851,1.9487001875656591,0.011595561757954868,-0.18265981943628071,4.3997107773805668,0.011595561757954868
hold,0,835,8.3599999999994612,0,0,1,2,2,0.0022199527909176897,0.0016120138214574078,-0.00043661939978160969,0.0082397181937236188,0.31541244457946599,0,-0.95919647718111678,1.6412761767874593,-0.24094695832882373,-0.98885743379120128,1.6384197310308179,-0.1265150621100341,-0.00048873797530882019,-0.006837610730252879,0.051446817911050186,0.00044493036748131172,0.00085667549301408777,0.010427878505557195,-0.19747149925351493,-1.9555684269414728,-0.0034355086054036355,0.19480103926897746,-4.4237627401293302,-0.0034355086054036355,0.19747149925351493,1.9555684269414728,0.0034355086054036355,-0.19480103926897746,4.4237627401293302,0.0034355086054036355
hold,0,836,8.3699999999994645,0,0,1,2,2,0.0022366142539592959,0.0017031772813707281,-0.0003492858847218121,0.0090618492559474337,0.31542151965725529,0,-0.95914639765849052,1.641213339947019,-0.24080041654187442,-0.98873425282818661,1.6384647530745808,-0.12735028383303271,0.0085614134427985898,-0.0059190388092095012,-0.0090823908000144931,0.020590116000198978,0.0059344152545390905,-0.14365585409514067,-0.20692228685263239,-1.9559843041389939,-0.0079588734289848407,0.17367040593214245,-4.4292006562409583,-0.0079588734289848407,0.20692228685263239,1.9559843041389939,0.0079588734289848407,-0.17367040593214245,4.4292006562409583,0.0079588734289848407
hold,0,837,8.3799999999994679,0,0,1,2,2,0.0022561453177101648,0.0021372780669571519,-0.00042860615395482518,-0.019204030018266309,0.31542786155477537,0,-0.95917839799159899,1.64117110007778,-0.241323306929106,-0.98859933305782566,1.6385246037073564,-0.12944406139353823,-0.011095264410472334,-0.003182477807838275,-0.080232645477468501,0.00052060611716330668,0.00040509804753162317,-0.16957706556516566,-0.18700960633449376,-1.958382946186453,0.010499290921405925,0.19266055765229048,-4.4241501440961555,0.010499290921405925,0.18700960633449376,1.958382946186453,-0.010499290921405925,-0.19266055765229048,4.4241501440961555,-0.010499290921405925
hold,0,838,8.3899999999994712,0,0,1,2,2,0.0022795189518670378,0.00245827983387456,-0.00056175527869330155,-0.0094223986632170891,0.31543422357164347,0,-0.95923820003270976,1.6411273047223713,-0.24206293363056536,-0.9888417572114292,1.6383905794124076,-0.12845862465481089,-0.0025807548479707589,-0.0050837420150580195,-0.070383421538016036,-0.038349541625233005,-0.015382091682479572,0.22400000862348604,-0.1950456995681091,-1.9561313191359639,0.0077452308619558674,0.23347009862351509,-4.4072907600065543,0.0077452308619558674,0.1950456995681091,1.9561313191359639,-0.0077452308619558674,-0.23347009862351509,4.4072907600065543,-0.0077452308619558674
hold,0,839,8.3999999999994746,0,0,1,2,2,0.0023025537954712433,0.0022042095815196332,-0.00041426653559745044,0.030870648883358144,0.31544243501922375,0,-0.95902006704427833,1.6410691511859565,-0.24277545613477178,-0.98890304149577846,1.6383219367353337,-0.12723528174023765,0.038098039464025277,-0.0063138261569382131,-0.07199431138535671,0.016064076596820173,-0.0030603171201870564,0.060015652283292226,-0.23746955778755657,-1.9544360067027653,-0.02210496222402179,0.17954675467625603,-4.4190633931522552,-0.02210496222402179,0.23746955778755657,1.9544360067027653,0.02210496222402179,-0.17954675467625603,4.4190633931522552,0.02210496222402179
hold,0,840,8.4099999999994779,0,0,1,2,2,0.0023275342595924647,0.002694611186556747,-0.00042007126847164785,-0.021548085420902238,0.31544553879911369,0,-0.95887448180345181,1.6410503124724576,-0.24421784969935112,-0.98888852098774183,1.6383685518392914,-0.12811683145262007,-0.0012205711771342484,0.00099062207039027545,-0.19099959097181948,-0.0081658797898451277,0.0089666200295001695,-0.1829923416104634,-0.19931562907300929,-1.9615897452221023,0.0083278179721842528,0.20366054699862826,-4.4314632511336036,0.0083278179721842528,0.19931562907300929,1.9615897452221023,-0.0083278179721842528,-0.20366054699862826,4.4314632511336036,-0.0083278179721842528
hold,0,841,8.4199999999994812,0,0,1,2,2,0.0023563655934698141,0.0030274932035298714,-0.00058472298136997506,-0.013010752940644701,0.31544696624280544,0,-0.95884038608808908,1.6410421986971082,-0.24605143516411751,-0.989100418761929,1.6382955126461818,-0.12795968112902872,0.0065856084277602766,-0.0020415901275643283,-0.17904745220249904,-0.039983971852564519,-0.021244595133646439,0.22996668745241883,-0.20739457440080561,-1.9584926228213526,0.0075194130215504654,0.23717382125484507,-4.4006677224255801,0.0075194130215504654,0.20739457440080561,1.9584926228213526,-0.0075194130215504654,-0.23717382125484507,4.4006677224255801,-0.0075194130215504654
hold,0,842,8.4299999999994846,0,0,1,2,2,0.0023857804270954464,0.0028879774590759525,-0.00052204176771176894,0.019131351905698937,0.31545001325650646,0,-0.95859107918411124,1.6410200247565838,-0.24779923802541717,-0.9892546641559169,1.6382151469517638,-0.12672319245596972,0.03723731357787069,-0.0023435127742555159,-0.17250249267040807,0.0020555577703523439,-0.0017684327574580792,0.05894806301926743,-0.24004073478273877,-1.9580133086504663,-0.014504796086240489,0.19636825478383135,-4.4195009592464256,-0.014504796086240489,0.24004073478273877,1.9580133086504663,0.014504796086240489,-0.19636825478383135,4.4195009592464256,0.014504796086240489
hold,0,843,8.4399999999994879,0,0,1,2,2,0.0024176041397666603,0.0033860058389959882,-0.00056066315778270507,-0.019168148921860258,0.31544925829264148,0,-0.95853089844511563,1.6409747730765925,-0.24885959835365232,-0.98932393004698027,1.6382756515124413,-0.12745353874262383,-0.019181286144945256,-0.006173187540260798,-0.031414266429288476,-0.012568444769324142,0.010099886282695654,-0.1570977080385616,-0.18410358097188767,-1.95382162044453,0.0082716176182289873,0.21154638445201485,-4.4318533147719981,0.0082716176182289873,0.18410358097188767,1.95382162044453,-0.0082716176182289873,-0.21154638445201485,4.4318533147719981,-0.0082716176182289873
hold,0,844,8.4499999999994913,0,0,1,2,2,0.0024516372268594405,0.0034485089074598133,-0.00057005579105847272,0.011320862756402535,0.31544880178741352,0,-0.95874430994383453,1.640849801873181,-0.24755171736718376,-0.98930375844467733,1.638310406226672,-0.12848513697320477,-0.023967591977788302,-0.017961120913728552,0.25228219986212674,-0.0010527661139444946,-0.0091872316845302959,0.059238024760954841,-0.17760998314929347,-1.9410339174437705,-0.011002270479289889,0.19986933297821166,-4.4128442345186185,-0.011002270479289889,0.17760998314929347,1.9410339174437705,0.011002270479289889,-0.19986933297821166,4.4128442345186185,0.011002270479289889
hold,0,845,8.4599999999994946,0,0,1,2,2,0.0024845084747053547,0.0031600910699620191,-0.0003110889466177506,0.035542670693090681,0.31544847481964605,0,-0.95878362867481037,1.640785898169856,-0.24598732664284917,-0.98932707316882385,1.6381980339551754,-0.1267538071667336,0.010242755860904146,-0.00055629231967140643,0.097279521553784512,0.007610418486924217,-0.0054483251338150133,0.14088619611920838,-0.21150578114017915,-1.9579275164112278,-0.03497448285044924,0.19139266617051509,-4.4156841628973602,-0.03497448285044924,0.21150578114017915,1.9579275164112278,0.03497448285044924,-0.19139266617051509,4.4156841628973602,0.03497448285044924
hold,0,846,8.4699999999994979,0,0,1,2,2,0.0025149156130397921,0.0029646575808440732,-5.9755786928112774e-05,0.018193633000509139,0.31544223808440514,0,-0.9586265472062524,1.6408491320661882,-0.24635778077708664,-0.98914254124289935,1.6382637665063,-0.12730982741640215,0.019499665887374361,0.010045208997590219,-0.12282802895129033,0.026129755294116812,0.012893010746474606,-0.18031805195094752,-0.22201934291511316,-1.9690348888991471,-0.032980469880744788,0.17139707395592654,-4.4345513591866474,-0.032980469880744788,0.22201934291511316,1.9690348888991471,0.032980469880744788,-0.17139707395592654,4.4345513591866474,0.032980469880744788
hold,0,847,8.4799999999995013,0,0,1,2,2,0.0025464325925622644,0.0033071948852224252,-0.00015301776954129416,-0.027574302227295906,0.31542996204990181,0,-0.95859554266071401,1.6409682803732593,-0.24836896306392722,-0.9890543283450377,1.6383192527338495,-0.12940019811599279,-0.013560727957467929,0.012386444132434407,-0.21058629034410467,-0.021526799900011932,0.0018285037045417726,-0.1049142289595256,-0.18920698543457801,-1.9723293104905597,-0.0024774759956902419,0.2183479259671621,-4.4239307419651102,-0.0024774759956902419,0.18920698543457801,1.9723293104905597,0.0024774759956902419,-0.2183479259671621,4.4239307419651102,0.0024774759956902419
hold,0,848,8.4899999999995046,0,0,1,2,2,0.0025790823886901737,0.0032357946594645777,-0.00023898906491548499,0.0040556275492257795,0.31541921872101364,0,-0.95868298184693246,1.6410177218708697,-0.24918627653761122,-0.98939209380547466,1.6382106136475008,-0.12776579455192921,-0.0048311711989545581,0.0016901493356812122,-0.0098845496973666847,-0.042939521662968105,-0.018115731492867462,0.34156695573890772,-0.19723702870334375,-1.9620285476746899,-0.018695978902674239,0.24246277141361391,-4.4031173940769115,-0.018695978902674239,0.19723702870334375,1.9620285476746899,0.018695978902674239,-0.24246277141361391,4.4031173940769115,0.018695978902674239
hold,0,849,8.4999999999995079,0,0,1,2,2,0.0026076361200887965,0.0025878912131172176,7.5729819726476401e-05,0.049693886066995464,0.31541079430547359,0,-0.95857721127598439,1.6409776470824553,-0.24820947710566996,-0.98954719281446901,1.6381558322297185,-0.12499506042107822,0.020116990323829839,-0.0067273303436079582,0.16888054239896605,0.012688172025278749,0.006404317022794993,0.15162226158675629,-0.22303135479371272,-1.9532904696880857,-0.056342548947086679,0.18807586979732188,-4.4271991912503159,-0.056342548947086679,0.22303135479371272,1.9532904696880857,0.056342548947086679,-0.18807586979732188,4.4271991912503159,0.056342548947086679
hold,0,850,8.5099999999995113,0,0,1,2,2,0.0026318022594157137,0.0022974536531362422,0.00037838552285960817,0.017283489365471839,0.31539623638528858,0,-0.9585676435212569,1.6409648004725095,-0.24674184180920242,-0.98923017163576388,1.6383265891950041,-0.12650342861833289,-0.0074491453999307664,0.0055496439309333017,0.087945257308643235,0.039553960498542845,0.025306526353401436,-0.3223987899957218,-0.19554176110777205,-1.9654646710830603,-0.046345632517107903,0.15867391189441671,-4.4474674563032064,-0.046345632517107903,0.19554176110777205,1.9654646710830603,0.046345632517107903,-0.15867391189441671,4.4474674563032064,0.046345632517107903
hold,0,851,8.5199999999995146,0,0,1,2,2,0.0026544989722743495,0.0022762068841462118,0.0003498313264023742,-0.01620283642247021,0.3153751828216031,0,-0.95865835237478825,1.6411169220151147,-0.24750160580989586,-0.98905448063590928,1.6385307881557512,-0.12925817370598086,-0.014123851086347151,0.017481963844061241,-0.13760469271135017,-0.0060085719004034123,0.014143360020765784,-0.17074814816809225,-0.18814138459310487,-1.9786139633370303,-0.024081918515608831,0.20283091629452621,-4.4379378816565476,-0.024081918515608831,0.18814138459310487,1.9786139633370303,0.024081918515608831,-0.20283091629452621,4.4379378816565476,0.024081918515608831
