scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x,dx,pitch,dtheta,height,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,500,5.0099999999996703,0,0,1,2,2,0.00092368894498839893,0.0014088308213565008,-3.7293395197447795e-05,-0.0078622548208454324,0.3154572961493326,0,-0.96453763842099716,1.6402480569606641,-0.035590781896298662,-0.98358515692225357,1.638676952732695,-0.030491603955245826,-0.013560695751000811,0.0028957835404660893,0.0033461787186828684,-0.043777316291789783,-0.0073199704993652526,0.25467585915581015,-0.14167025155877994,-1.9570768625978303,-0.0041291468603833316,0.19684507097666687,-4.4176438677519672,-0.0041291468603833316,0.14167025155877994,1.9570768625978303,0.0041291468603833316,-0.19684507097666687,4.4176438677519672,0.0041291468603833316
hold,0,501,5.0199999999996692,0,0,1,2,2,0.00093302829210557825,0.0006103272018793929,0.0002138655408751736,0.047070379005359313,0.31544844993302901,0,-0.96448823501817949,1.6402095542957369,-0.034253075892243745,-0.98356503213197544,1.6387176559163261,-0.029374326619179748,0.021297254218638789,-0.0035890673094208284,0.16947311743059629,0.033509926888772565,0.0091465023968006678,0.023360460521050605,-0.1769234287509609,-1.9502839904285256,-0.044223011866391541,0.11939682947387946,-4.4344359661171824,-0.044223011866391541,0.1769234287509609,1.9502839904285256,0.044223011866391541,-0.11939682947387946,4.4344359661171824,0.044223011866391541
hold,0,502,5.0299999999996681,0,0,1,2,2,0.00093859460239863191,0.00052232144122171028,0.00036028199465559064,-0.0069814755555358717,0.31543471665054701,0,-0.96441949917119763,1.6403071034684986,-0.034334901155564021,-0.98330437909797364,1.6389060690987782,-0.031184747734175164,-0.0021356628782883682,0.016835392887963391,-0.12064046345602533,0.021331005431207868,0.024108957162839818,-0.31227061616145052,-0.15404039842988862,-1.9714888440080036,-0.015499853057557706,0.12949052665942976,-4.450905726342838,-0.015499853057557706,0.15404039842988862,1.9714888440080036,0.015499853057557706,-0.12949052665942976,4.450905726342838,0.015499853057557706
hold,0,503,5.039999999999667,0,0,1,2,2,0.00094475955109830922,0.00069126102114618548,0.0001659893396789684,-0.027683162500186459,0.3154183835100387,0,-0.96453772833252827,1.6404439038716498,-0.035538822578865981,-0.98345064102557456,1.6389644786617472,-0.031795154969253052,-0.025581535516770407,0.0079795299256954812,-0.053673411054194514,-0.040104002431866737,-0.0037196726566163423,0.10179689693742679,-0.12964869250076144,-1.9637273842709455,0.0042512620454253601,0.19209562994331172,-4.4235443730271342,0.0042512620454253601,0.12964869250076144,1.9637273842709455,-0.0042512620454253601,-0.19209562994331172,4.4235443730271342,-0.0042512620454253601
hold,0,504,5.0499999999996659,0,0,1,2,2,0.00094798566383746952,4.8531897445238661e-05,0.00026506019291741459,0.034875819577756963,0.31540809912110196,0,-0.96460251965012334,1.6404243980392272,-0.034369894949500539,-0.98372507034051004,1.638857673421771,-0.028810088200903305,0.0055818816024611612,-0.0076272058825328868,0.22954256765478215,-0.0064119788675447952,-0.0047996696948451704,0.29248199906477357,-0.16029377907923248,-1.9479646018033363,-0.035485704407154879,0.16059904089847368,-4.4216099340690951,-0.035485704407154879,0.16029377907923248,1.9479646018033363,0.035485704407154879,-0.16059904089847368,4.4216099340690951,0.035485704407154879
hold,0,505,5.0599999999996648,0,0,1,2,2,0.00094435494455984148,-0.00063097392333322645,0.00062025076562493187,0.035953432469550677,0.31539697562519559,0,-0.9643887922134482,1.6404901683294657,-0.033726294188357708,-0.9835662457519343,1.6389702334442853,-0.028047303349665147,0.032829390724480767,0.013696823211194146,-0.039203281745339727,0.031627275313322788,0.019220440673775121,-0.059243671474890056,-0.18925110769465317,-1.9698147932189711,-0.046403233776324673,0.12128919000900013,-4.4465305246178302,-0.046403233776324673,0.18925110769465317,1.9698147932189711,0.046403233776324673,-0.12128919000900013,4.4465305246178302,0.046403233776324673
hold,0,506,5.0699999999996637,0,0,1,2,2,0.00093829260253008862,-0.00058231778767147259,0.00059563437260340825,-0.028050539406606869,0.31537906877046173,0,-0.96425152539205605,1.6406875203028308,-0.035603076813927763,-0.98336986865639497,1.639234442762165,-0.030648499672692293,-0.0033891515548362568,0.020720495849503702,-0.24164672027850412,0.011933843099327318,0.030036274101443609,-0.38978052681228564,-0.1541306999864733,-1.9784172816442016,-0.0053842097989923489,0.139411605458681,-4.4594600325885363,-0.0053842097989923489,0.1541306999864733,1.9784172816442016,0.0053842097989923489,-0.139411605458681,4.4594600325885363,0.0053842097989923489
hold,0,507,5.0799999999996626,0,0,1,2,2,0.00093371020017039841,-0.00036316380567131168,0.00024945379803893139,-0.038944162234503192,0.31536271547834832,0,-0.96449672959761024,1.6407852867633417,-0.036493826721935421,-0.98344329441229328,1.6393788238008762,-0.032906703457356794,-0.039222590818849018,0.0035949491574126034,0.0099513534786986116,-0.029764204650074996,0.0016037453397310915,-0.041677272352197661,-0.11633562707802708,-1.9620738666361972,0.013943045086221045,0.18169705925526974,-4.4321825521365135,0.013943045086221045,0.11633562707802708,1.9620738666361972,-0.013943045086221045,-0.18169705925526974,4.4321825521365135,-0.013943045086221045
hold,0,508,5.0899999999996615,0,0,1,2,2,0.00092726220364025558,-0.00082852692798348411,0.00025581909365225957,0.027038040237240376,0.31535569223343202,0,-0.96471810834316263,1.6407233510949757,-0.034462864249726902,-0.98370468684932189,1.6392348880623535,-0.030196687177139258,-0.011195013922793252,-0.01229588960957168,0.33190408691283274,-0.02487451929695211,-0.023876957263290165,0.4801909652546747,-0.1425921740096637,-1.945687542522285,-0.025245764395953812,0.17889851339837573,-4.4055503636253102,-0.025245764395953812,0.1425921740096637,1.945687542522285,0.025245764395953812,-0.17889851339837573,4.4055503636253102,0.025245764395953812
hold,0,509,5.0999999999996604,0,0,1,2,2,0.00091293763204398914,-0.0018246373077817689,0.00073952086839790265,0.062605043589262943,0.31534998682452714,0,-0.96449626297928226,1.6407499169570929,-0.032644948437981866,-0.98357928958591101,1.6392245522834759,-0.027561614763438179,0.045564872113263835,0.0099378689651007171,0.088634806434588403,0.03901585565135389,0.010144727001328579,0.13045870114058847,-0.20112682295676376,-1.9681338279938954,-0.061162640801020803,0.11400496034278272,-4.4394893616589082,-0.061162640801020803,0.20112682295676376,1.9681338279938954,0.061162640801020803,-0.11400496034278272,4.4394893616589082,0.061162640801020803
hold,0,510,5.1099999999996593,0,0,1,2,2,0.000894806873704454,-0.0018038607519138962,0.00086731358886662558,-0.020442850596074737,0.31533506997346927,0,-0.96428219362230139,1.6409451478725192,-0.033815559292866809,-0.98338305019818395,1.6394552755275409,-0.028789416968757694,0.0054518340861709567,0.02476950803019877,-0.24877392624251149,0.0070596871339181338,0.029899753160407862,-0.2844456785565686,-0.16272633978551784,-1.9845273143824038,-0.013982240398026516,0.144391213758402,-4.4610901737705078,-0.013982240398026516,0.16272633978551784,1.9845273143824038,0.013982240398026516,-0.144391213758402,4.4610901737705078,0.013982240398026516
hold,0,511,5.1199999999996582,0,0,1,2,2,0.00087660580045605119,-0.0018048034024731496,0.00057087924262469111,-0.035683613044213289,0.31531900481268366,0,-0.96424384739468105,1.6411465161944014,-0.036532303128508338,-0.98325455167192199,1.6397196928365541,-0.032414326740217818,-0.0042688480105031396,0.013508635192326257,-0.22239233446646786,0.008646391677324285,0.018922393108514145,-0.33448207791439233,-0.15331242750980642,-1.9748773881195891,0.0073816347162350034,0.14177652100490021,-4.4522281521907194,0.0073816347162350034,0.15331242750980642,1.9748773881195891,-0.0073816347162350034,-0.14177652100490021,4.4522281521907194,-0.0073816347162350034
hold,0,512,5.1299999999996571,0,0,1,2,2,0.00086095825171851603,-0.0014082334735160639,0.0001709049469903062,-0.042868812503125082,0.31530998751681022,0,-0.96453715139727791,1.6411694241506729,-0.036848092764239768,-0.98354065829963844,1.6397093117175454,-0.032603675364089917,-0.046662299931577569,-0.0041074659012434343,0.093363020151828208,-0.054805832336139088,-0.012022548424698083,0.18732264429476056,-0.10857254356795711,-1.9574445506761911,0.025544297065404308,0.20751759804009512,-4.4212001617054373,0.025544297065404308,0.10857254356795711,1.9574445506761911,-0.025544297065404308,-0.20751759804009512,4.4212001617054373,-0.025544297065404308
hold,0,513,5.139999999999656,0,0,1,2,2,0.00084214422615275231,-0.0022367887061976043,0.0003307626143002995,0.055092053294175485,0.31531128793276242,0,-0.96467089288961005,1.6410330109483926,-0.033813030628524005,-0.98374280489961874,1.6395520508438968,-0.029022283883718705,0.013075620192889662,-0.014663395087320695,0.38766965517253982,0.016468732823484399,-0.0087697963011583897,0.33395587126797255,-0.16724053175376721,-1.9457973158718713,-0.037785658588246049,0.13786020568031404,-4.4231948268397883,-0.037785658588246049,0.16724053175376721,1.9457973158718713,0.037785658588246049,-0.13786020568031404,4.4231948268397883,0.037785658588246049
hold,0,514,5.1499999999996549,0,0,1,2,2,0.00081752826624777175,-0.0026043185170239389,0.00071819402302210822,0.027848833690974895,0.3153112214355821,0,-0.96454395722430786,1.6410424625191267,-0.031711828857058283,-0.98351998266328944,1.6396166830394192,-0.027837964493487438,0.013318491408294334,0.008948857189137991,0.099107812293086489,0.026785321825837136,0.014253750802121122,-0.016649023901945226,-0.16849888829158946,-1.9694851807142026,-0.033818516555334049,0.12576103878732692,-4.4467354315072471,-0.033818516555334049,0.16849888829158946,1.9694851807142026,0.033818516555334049,-0.12576103878732692,4.4467354315072471,0.033818516555334049
hold,0,515,5.1599999999996538,0,0,1,2,2,0.00079089774570473281,-0.0027032566463006395,0.00075895905539131081,-0.011778521205567686,0.31530513326093745,0,-0.96446549994815589,1.6411788084326484,-0.032093996582912364,-0.98325844503699644,1.6398026590317718,-0.029676723190495143,0.0043665146639810014,0.015840881059022024,-0.1260818947777628,0.02590069863562882,0.020580558476896875,-0.29175732386743147,-0.16017456975649186,-1.9774679718922605,-0.0098490096155758478,0.12455336096719125,-4.4545500471208435,-0.0098490096155758478,0.16017456975649186,1.9774679718922605,0.0098490096155758478,-0.12455336096719125,4.4545500471208435,0.0098490096155758478
hold,0,516,5.1699999999996527,0,0,1,2,2,0.000765296035513785,-0.0024429285113820322,0.00045206145362446413,-0.043217615607661637,0.31529933782246572,0,-0.9645125302811437,1.6413244633990915,-0.033917618649056312,-0.98312013987035518,1.6399489957268618,-0.032717465239414774,-0.010632129094083707,0.013335968641324452,-0.21904730276026893,-0.0070422447633454992,0.0038609928682167257,-0.19250865445303111,-0.1447996833345247,-1.976128299206108,0.020695620376696283,0.15638986303303548,-4.4390011750728835,0.020695620376696283,0.1447996833345247,1.976128299206108,-0.020695620376696283,-0.15638986303303548,4.4390011750728835,-0.020695620376696283
hold,0,517,5.1799999999996515,0,0,1,2,2,0.00074228903865665441,-0.002207336511402468,0.00011069004349307137,-0.028073848174674371,0.31530009442646406,0,-0.96454201588541344,1.6414066616668088,-0.035811720351807221,-0.98348686302889277,1.6397875595660938,-0.031126206761612665,0.0023185704047919416,0.0048144896890383974,-0.17109187087784272,-0.057915795304407561,-0.02742012792808891,0.39172650541734505,-0.15751449799924241,-1.9682644063955601,0.023401419924948361,0.21019719884239824,-4.406428564990434,0.023401419924948361,0.15751449799924241,1.9682644063955601,-0.023401419924948361,-0.21019719884239824,4.406428564990434,-0.023401419924948361
hold,0,518,5.1899999999996504,0,0,1,2,2,0.00071807240729020172,-0.0025484177704289349,0.00015303370350383902,0.02582395972123451,0.31530819456834169,0,-0.96437757320807849,1.6413295761434599,-0.035724989036340256,-0.98374030483391939,1.6396643499133841,-0.028054310046641912,0.020173479067447951,-0.017734028116190143,0.17417534915664096,-0.0019790949330247866,-0.0058384002905776874,0.25868205889872981,-0.17668494808057805,-1.94509920440354,-0.010238806998583186,0.15628803291122842,-4.4270246154062676,-0.010238806998583186,0.17668494808057805,1.94509920440354,0.010238806998583186,-0.15628803291122842,4.4270246154062676,0.010238806998583186
hold,0,519,5.1999999999996493,0,0,1,2,2,0.00069242069070939161,-0.0025719230420766259,0.00030794903549795171,0.0086100125702282884,0.31531566081822016,0,-0.96423337870007764,1.641256608840709,-0.034805712642871654,-0.98372519166274497,1.6396932291298238,-0.026796298660296963,0.011334018161286177,-0.0019851310914641867,0.041327199896210975,0.0042489606617954357,0.0071206457014537945,0.042890786914702779,-0.16899904323842307,-1.9602643630062591,-0.0053130550098993354,0.14993907194701284,-4.4402146951298169,-0.0053130550098993354,0.16899904323842307,1.9602643630062591,0.0053130550098993354,-0.14993907194701284,4.4402146951298169,0.0053130550098993354
hold,0,520,5.2099999999996482,0,0,1,2,2,0.00066707420325987088,-0.0025100654827171442,0.00030021288525446181,-0.0070305414757123354,0.31532087128631187,0,-0.9641484185417819,1.6412626650464279,-0.034944197622686475,-0.98363980466787826,1.6397759975547177,-0.027314451386910049,0.0068417012365714711,0.0016899407090444104,-0.048831994136060541,0.011465658471171931,0.0084898782638650437,-0.11256223672741426,-0.16518640758007422,-1.9639878844525192,0.0045708581878748976,0.14203927817870268,-4.4422460750913793,0.0045708581878748976,0.16518640758007422,1.9639878844525192,-0.0045708581878748976,-0.14203927817870268,4.4422460750913793,-0.0045708581878748976
hold,0,521,5.2199999999996471,0,0,1,2,2,0.00064364568974538405,-0.0022345542283565729,0.0001160973641874212,-0.026002267704784372,0.31532690985933554,0,-0.9641596586362956,1.6412758800925373,-0.035644766710320068,-0.98354556520304548,1.6398455827235818,-0.0289864215783893,-0.0063371995015205412,0.00086181036727764337,-0.083856130405402893,0.0081119574623400546,0.0058214968548112103,-0.20342696106515218,-0.15191758608587264,-1.9632654744796276,0.022324876227576694,0.14463906346887231,-4.4401343750332387,0.022324876227576694,0.15191758608587264,1.9632654744796276,-0.022324876227576694,-0.14463906346887231,4.4401343750332387,-0.022324876227576694
hold,0,522,5.229999999999646,0,0,1,2,2,0.00062343872828646285,-0.0018825164529658581,-0.00016196895666525441,-0.029012297005798316,0.31533634542863587,0,-0.96426733012197852,1.6412584477277052,-0.036218483268104333,-0.98345533929211448,1.6398680262283825,-0.031062563847289726,-0.013607984096844637,-0.0035027397461582892,-0.040579570528018159,0.0097749295397860335,-7.2403147143098451e-05,-0.21187763311308758,-0.14378542960508522,-1.9587614654475349,0.033304547251879424,0.14225428410397836,-4.4344200230696886,0.033304547251879424,0.14378542960508522,1.9587614654475349,-0.033304547251879424,-0.14225428410397836,4.4344200230696886,-0.033304547251879424
hold,0,523,5.2399999999996449,0,0,1,2,2,0.00060744741661999946,-0.0013829232377230837,-0.00043344292355937077,-0.025807118703264395,0.31535069553308026,0,-0.96445085408449827,1.6411940227024702,-0.036106957919485767,-0.98343331259718125,1.639778945545209,-0.032174762623706998,-0.021331431221081342,-0.0084945477000378678,0.04464396445448654,-0.015889504743733889,-0.023010669612769249,0.084337917792581707,-0.13459379078069053,-1.9532542572917748,0.039277241380894487,0.16774250482803243,-4.4107691111386753,0.039277241380894487,0.13459379078069053,1.9532542572917748,-0.039277241380894487,-0.16774250482803243,4.4107691111386753,-0.039277241380894487
